07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,86%,cpu@51.812C,soc2@49.593C,soc0@50.125C,gpu@52.062C,tj@52.062C,soc1@49.906C,VDD_IN,12024mW/7722mW,VDD_CPU_GPU_CV,4872mW/2498mW,VDD_SOC,3699mW/2815mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,40%,cpu@51.781C,soc2@49.781C,soc0@49.875C,gpu@52.281C,tj@52.281C,soc1@50.062C,VDD_IN,12103mW/7745mW,VDD_CPU_GPU_CV,4912mW/2511mW,VDD_SOC,3739mW/2820mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,87%,cpu@51.625C,soc2@49.593C,soc0@49.968C,gpu@52.687C,tj@52.687C,soc1@49.781C,VDD_IN,12063mW/7768mW,VDD_CPU_GPU_CV,4872mW/2523mW,VDD_SOC,3699mW/2825mW
07-25-2026,17:35:51,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,25%,cpu@51.625C,soc2@49.562C,soc0@50.125C,gpu@51.875C,tj@52.093C,soc1@49.812C,VDD_IN,11787mW/7788mW,VDD_CPU_GPU_CV,4715mW/2534mW,VDD_SOC,3660mW/2829mW
07-25-2026,17:35:51,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,65%,cpu@52.25C,soc2@49.656C,soc0@50C,gpu@52.156C,tj@52.25C,soc1@50C,VDD_IN,11551mW/7808mW,VDD_CPU_GPU_CV,4597mW/2545mW,VDD_SOC,3621mW/2833mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,48%,cpu@51.75C,soc2@49.531C,soc0@50.093C,gpu@52.625C,tj@52.625C,soc1@50.156C,VDD_IN,11669mW/7828mW,VDD_CPU_GPU_CV,4676mW/2556mW,VDD_SOC,3621mW/2837mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,72%,cpu@51.875C,soc2@49.593C,soc0@50.031C,gpu@52.531C,tj@52.531C,soc1@49.843C,VDD_IN,11787mW/7848mW,VDD_CPU_GPU_CV,4715mW/2567mW,VDD_SOC,3660mW/2842mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,47%,cpu@51.968C,soc2@49.656C,soc0@50.187C,gpu@52.156C,tj@52.156C,soc1@50.031C,VDD_IN,11866mW/7869mW,VDD_CPU_GPU_CV,4754mW/2578mW,VDD_SOC,3660mW/2846mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,75%,cpu@52.312C,soc2@49.687C,soc0@49.968C,gpu@52.718C,tj@52.718C,soc1@50C,VDD_IN,11906mW/7889mW,VDD_CPU_GPU_CV,4794mW/2590mW,VDD_SOC,3699mW/2850mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,46%,cpu@52.406C,soc2@49.656C,soc0@50.031C,gpu@52.5C,tj@52.5C,soc1@50.187C,VDD_IN,11984mW/7910mW,VDD_CPU_GPU_CV,4794mW/2601mW,VDD_SOC,3699mW/2854mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,78%,cpu@51.875C,soc2@49.75C,soc0@50.125C,gpu@52.468C,tj@52.468C,soc1@49.906C,VDD_IN,12024mW/7931mW,VDD_CPU_GPU_CV,4833mW/2612mW,VDD_SOC,3699mW/2859mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,45%,cpu@52C,soc2@49.687C,soc0@50.156C,gpu@52.687C,tj@52.687C,soc1@49.968C,VDD_IN,12063mW/7951mW,VDD_CPU_GPU_CV,4833mW/2623mW,VDD_SOC,3699mW/2863mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,81%,cpu@52.218C,soc2@49.781C,soc0@50.375C,gpu@52.562C,tj@52.562C,soc1@50.093C,VDD_IN,12063mW/7972mW,VDD_CPU_GPU_CV,4872mW/2634mW,VDD_SOC,3699mW/2867mW
07-25-2026,17:35:52,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,44%,cpu@52.281C,soc2@49.656C,soc0@50.093C,gpu@52.406C,tj@52.406C,soc1@49.937C,VDD_IN,12063mW/7992mW,VDD_CPU_GPU_CV,4872mW/2645mW,VDD_SOC,3699mW/2871mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,8%@1344,0%@1344,0%@1344,8%@1344],GR3D_FREQ,84%,cpu@52.093C,soc2@49.687C,soc0@50.093C,gpu@52.468C,tj@52.468C,soc1@50C,VDD_IN,12063mW/8012mW,VDD_CPU_GPU_CV,4864mW/2656mW,VDD_SOC,3739mW/2875mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,42%,cpu@52.062C,soc2@49.781C,soc0@50.281C,gpu@52.593C,tj@52.218C,soc1@49.968C,VDD_IN,12103mW/8032mW,VDD_CPU_GPU_CV,4872mW/2667mW,VDD_SOC,3699mW/2879mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,84%,cpu@52.25C,soc2@49.843C,soc0@50.093C,gpu@52.468C,tj@52.468C,soc1@50.093C,VDD_IN,12063mW/8052mW,VDD_CPU_GPU_CV,4872mW/2678mW,VDD_SOC,3739mW/2884mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,79%,cpu@52.281C,soc2@49.75C,soc0@50.125C,gpu@52.281C,tj@52.281C,soc1@50.343C,VDD_IN,12063mW/8071mW,VDD_CPU_GPU_CV,4872mW/2688mW,VDD_SOC,3699mW/2888mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,44%,cpu@52.093C,soc2@49.843C,soc0@50.281C,gpu@52.375C,tj@52.375C,soc1@50C,VDD_IN,12024mW/8090mW,VDD_CPU_GPU_CV,4833mW/2699mW,VDD_SOC,3699mW/2891mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,84%,cpu@52.062C,soc2@49.843C,soc0@50.312C,gpu@52.687C,tj@52.687C,soc1@50.156C,VDD_IN,12024mW/8109mW,VDD_CPU_GPU_CV,4833mW/2709mW,VDD_SOC,3699mW/2895mW
07-25-2026,17:35:53,RAM,1512/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,41%,cpu@52.281C,soc2@50C,soc0@50.156C,gpu@52.437C,tj@52.437C,soc1@50.218C,VDD_IN,11984mW/8128mW,VDD_CPU_GPU_CV,4794mW/2719mW,VDD_SOC,3739mW/2899mW
07-25-2026,17:35:53,RAM,1566/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[33%@1344,72%@1344,20%@1344,33%@1344,27%@1344,36%@1344],GR3D_FREQ,0%,cpu@52.156C,soc2@49.687C,soc0@50.218C,gpu@51.75C,tj@52.156C,soc1@50.062C,VDD_IN,11511mW/8144mW,VDD_CPU_GPU_CV,4558mW/2728mW,VDD_SOC,3581mW/2903mW
07-25-2026,17:35:53,RAM,1580/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[60%@1344,80%@1344,80%@1344,70%@1344,54%@1344,70%@1344],GR3D_FREQ,34%,cpu@52.343C,soc2@49.687C,soc0@50.25C,gpu@52.406C,tj@52.406C,soc1@50.187C,VDD_IN,11372mW/8159mW,VDD_CPU_GPU_CV,4519mW/2736mW,VDD_SOC,3503mW/2905mW
07-25-2026,17:35:54,RAM,1583/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[54%@1344,100%@1344,100%@1344,60%@1344,60%@1344,45%@1344],GR3D_FREQ,34%,cpu@52.593C,soc2@49.75C,soc0@50.437C,gpu@52.187C,tj@52.593C,soc1@50.218C,VDD_IN,11569mW/8175mW,VDD_CPU_GPU_CV,4676mW/2745mW,VDD_SOC,3503mW/2908mW
07-25-2026,17:35:54,RAM,1584/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,66%@1344,36%@1344,63%@1344,63%@1344,63%@1344],GR3D_FREQ,50%,cpu@52.625C,soc2@49.937C,soc0@50.062C,gpu@52.125C,tj@52.625C,soc1@50.406C,VDD_IN,11590mW/8191mW,VDD_CPU_GPU_CV,4715mW/2755mW,VDD_SOC,3463mW/2911mW
07-25-2026,17:35:54,RAM,1584/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,36%@1344,70%@1344,50%@1344,30%@1344,58%@1344],GR3D_FREQ,34%,cpu@52.375C,soc2@49.843C,soc0@50.281C,gpu@52.375C,tj@52.375C,soc1@50.218C,VDD_IN,11609mW/8207mW,VDD_CPU_GPU_CV,4754mW/2764mW,VDD_SOC,3463mW/2913mW
07-25-2026,17:35:54,RAM,1585/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[58%@1344,45%@1344,54%@1344,60%@1344,40%@1344,72%@1344],GR3D_FREQ,44%,cpu@52.406C,soc2@49.906C,soc0@50.343C,gpu@52.281C,tj@52.406C,soc1@50.281C,VDD_IN,11630mW/8223mW,VDD_CPU_GPU_CV,4794mW/2773mW,VDD_SOC,3463mW/2916mW
07-25-2026,17:35:54,RAM,1585/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[27%@1344,50%@1344,45%@1344,18%@1344,33%@1344,100%@1344],GR3D_FREQ,43%,cpu@52.875C,soc2@49.812C,soc0@50.437C,gpu@52.312C,tj@52.875C,soc1@50.312C,VDD_IN,11669mW/8239mW,VDD_CPU_GPU_CV,4912mW/2783mW,VDD_SOC,3424mW/2918mW
07-25-2026,17:35:54,RAM,1586/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[45%@1344,45%@1344,50%@1344,10%@1344,27%@1344,100%@1344],GR3D_FREQ,49%,cpu@52.562C,soc2@49.781C,soc0@50.25C,gpu@52.281C,tj@52.562C,soc1@50.187C,VDD_IN,11669mW/8255mW,VDD_CPU_GPU_CV,4951mW/2793mW,VDD_SOC,3424mW/2921mW
07-25-2026,17:35:54,RAM,1587/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[20%@1344,40%@1344,54%@1344,18%@1344,20%@1344,100%@1344],GR3D_FREQ,55%,cpu@52.406C,soc2@49.906C,soc0@50.312C,gpu@52.343C,tj@52.593C,soc1@50.406C,VDD_IN,11708mW/8271mW,VDD_CPU_GPU_CV,4990mW/2803mW,VDD_SOC,3424mW/2923mW
07-25-2026,17:35:54,RAM,1588/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[25%@1344,45%@1344,70%@1344,25%@1344,18%@1344,100%@1344],GR3D_FREQ,53%,cpu@52.437C,soc2@49.843C,soc0@50.281C,gpu@52.218C,tj@52.437C,soc1@50.187C,VDD_IN,11708mW/8286mW,VDD_CPU_GPU_CV,5029mW/2814mW,VDD_SOC,3384mW/2925mW
07-25-2026,17:35:54,RAM,1588/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[22%@1344,45%@1344,66%@1344,0%@1344,20%@1344,91%@1344],GR3D_FREQ,43%,cpu@52.375C,soc2@49.875C,soc0@50.375C,gpu@52.187C,tj@52.375C,soc1@50.187C,VDD_IN,11748mW/8302mW,VDD_CPU_GPU_CV,5029mW/2824mW,VDD_SOC,3384mW/2927mW
07-25-2026,17:35:54,RAM,1588/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[27%@1344,45%@1344,50%@1344,30%@1344,20%@1344,100%@1344],GR3D_FREQ,38%,cpu@52.5C,soc2@50.031C,soc0@50.281C,gpu@52.812C,tj@52.812C,soc1@50.406C,VDD_IN,11748mW/8318mW,VDD_CPU_GPU_CV,5029mW/2834mW,VDD_SOC,3384mW/2929mW
07-25-2026,17:35:55,RAM,1589/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[27%@1344,45%@1344,54%@1344,30%@1344,25%@1344,100%@1344],GR3D_FREQ,42%,cpu@52.593C,soc2@49.937C,soc0@50.281C,gpu@52.687C,tj@52.687C,soc1@50.218C,VDD_IN,11708mW/8333mW,VDD_CPU_GPU_CV,5108mW/2844mW,VDD_SOC,3384mW/2931mW
07-25-2026,17:35:55,RAM,1589/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[30%@1344,45%@1344,36%@1344,41%@1344,11%@1344,100%@1344],GR3D_FREQ,50%,cpu@52.406C,soc2@49.843C,soc0@50.406C,gpu@52.593C,tj@52.593C,soc1@50.218C,VDD_IN,11748mW/8348mW,VDD_CPU_GPU_CV,5108mW/2854mW,VDD_SOC,3384mW/2933mW
07-25-2026,17:35:55,RAM,1589/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[16%@1344,50%@1344,41%@1344,72%@1344,25%@1344,100%@1344],GR3D_FREQ,43%,cpu@52.5C,soc2@49.968C,soc0@50.468C,gpu@52.437C,tj@52.5C,soc1@50.343C,VDD_IN,11708mW/8363mW,VDD_CPU_GPU_CV,5108mW/2864mW,VDD_SOC,3384mW/2935mW
07-25-2026,17:35:55,RAM,1589/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[11%@1344,40%@1344,33%@1344,40%@1344,20%@1344,100%@1344],GR3D_FREQ,42%,cpu@52.875C,soc2@50.031C,soc0@50.312C,gpu@52.406C,tj@52.875C,soc1@50.437C,VDD_IN,11748mW/8378mW,VDD_CPU_GPU_CV,5108mW/2874mW,VDD_SOC,3384mW/2937mW
07-25-2026,17:35:55,RAM,1589/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[20%@1344,45%@1344,50%@1344,45%@1344,10%@1344,100%@1344],GR3D_FREQ,47%,cpu@52.75C,soc2@49.968C,soc0@50.437C,gpu@52.531C,tj@52.75C,soc1@50.593C,VDD_IN,11787mW/8393mW,VDD_CPU_GPU_CV,5108mW/2884mW,VDD_SOC,3384mW/2939mW
07-25-2026,17:35:55,RAM,1590/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[27%@1344,44%@1344,45%@1344,45%@1344,18%@1344,91%@1344],GR3D_FREQ,54%,cpu@52.5C,soc2@50C,soc0@50.437C,gpu@52.437C,tj@52.5C,soc1@50.343C,VDD_IN,11787mW/8408mW,VDD_CPU_GPU_CV,5108mW/2894mW,VDD_SOC,3384mW/2941mW
07-25-2026,17:35:55,RAM,1590/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[20%@1344,50%@1344,44%@1344,10%@1344,30%@1344,100%@1344],GR3D_FREQ,54%,cpu@52.75C,soc2@50C,soc0@50.531C,gpu@52.281C,tj@52.75C,soc1@50.437C,VDD_IN,11748mW/8423mW,VDD_CPU_GPU_CV,5147mW/2904mW,VDD_SOC,3384mW/2943mW
07-25-2026,17:35:55,RAM,1590/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[10%@1344,45%@1344,27%@1344,27%@1344,60%@1344,100%@1344],GR3D_FREQ,43%,cpu@52.875C,soc2@50.062C,soc0@50.375C,gpu@52.281C,tj@52.875C,soc1@50.5C,VDD_IN,11748mW/8438mW,VDD_CPU_GPU_CV,5147mW/2913mW,VDD_SOC,3384mW/2945mW
07-25-2026,17:35:55,RAM,1591/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[30%@1344,54%@1344,45%@1344,10%@1344,33%@1344,100%@1344],GR3D_FREQ,37%,cpu@52.843C,soc2@49.875C,soc0@50.375C,gpu@52.531C,tj@52.656C,soc1@50.343C,VDD_IN,11787mW/8452mW,VDD_CPU_GPU_CV,5147mW/2923mW,VDD_SOC,3384mW/2947mW
07-25-2026,17:35:56,RAM,1591/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[25%@1344,40%@1344,27%@1344,40%@1344,33%@1344,100%@1344],GR3D_FREQ,41%,cpu@52.468C,soc2@50.031C,soc0@50.406C,gpu@52.375C,tj@52.468C,soc1@50.312C,VDD_IN,11787mW/8467mW,VDD_CPU_GPU_CV,5147mW/2933mW,VDD_SOC,3384mW/2949mW
07-25-2026,17:35:56,RAM,1591/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[36%@1344,45%@1344,20%@1344,50%@1344,30%@1344,100%@1344],GR3D_FREQ,54%,cpu@52.812C,soc2@50.093C,soc0@50.406C,gpu@52.375C,tj@52.812C,soc1@50.531C,VDD_IN,11787mW/8481mW,VDD_CPU_GPU_CV,5147mW/2942mW,VDD_SOC,3384mW/2951mW
07-25-2026,17:35:56,RAM,1591/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[50%@1344,72%@1344,40%@1344,63%@1344,45%@1344,100%@1344],GR3D_FREQ,38%,cpu@53C,soc2@50.125C,soc0@50.375C,gpu@52.656C,tj@53C,soc1@50.75C,VDD_IN,11866mW/8495mW,VDD_CPU_GPU_CV,5147mW/2952mW,VDD_SOC,3424mW/2953mW
07-25-2026,17:35:56,RAM,1592/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[63%@1344,80%@1344,41%@1344,33%@1344,50%@1344,100%@1344],GR3D_FREQ,41%,cpu@52.843C,soc2@50.031C,soc0@50.468C,gpu@52.593C,tj@52.843C,soc1@50.437C,VDD_IN,11906mW/8510mW,VDD_CPU_GPU_CV,5147mW/2961mW,VDD_SOC,3424mW/2955mW
07-25-2026,17:35:56,RAM,1592/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[60%@1344,66%@1344,22%@1344,60%@1344,40%@1344,100%@1344],GR3D_FREQ,49%,cpu@53C,soc2@50.125C,soc0@50.562C,gpu@52.562C,tj@53C,soc1@50.437C,VDD_IN,11906mW/8524mW,VDD_CPU_GPU_CV,5147mW/2970mW,VDD_SOC,3424mW/2957mW
07-25-2026,17:35:56,RAM,1592/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[54%@1344,75%@1344,30%@1344,60%@1344,36%@1344,100%@1344],GR3D_FREQ,53%,cpu@53.125C,soc2@50.093C,soc0@50.406C,gpu@52.375C,tj@53.125C,soc1@50.625C,VDD_IN,11945mW/8539mW,VDD_CPU_GPU_CV,5147mW/2980mW,VDD_SOC,3463mW/2959mW
07-25-2026,17:35:56,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[54%@1344,72%@1344,22%@1344,45%@1344,44%@1344,100%@1344],GR3D_FREQ,47%,cpu@52.781C,soc2@50C,soc0@50.437C,gpu@52.312C,tj@52.781C,soc1@50.437C,VDD_IN,11945mW/8553mW,VDD_CPU_GPU_CV,5147mW/2989mW,VDD_SOC,3463mW/2961mW
07-25-2026,17:35:56,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[30%@1344,45%@1344,27%@1344,36%@1344,45%@1344,100%@1344],GR3D_FREQ,55%,cpu@52.843C,soc2@50.062C,soc0@50.468C,gpu@52.781C,tj@52.843C,soc1@50.468C,VDD_IN,11945mW/8568mW,VDD_CPU_GPU_CV,5147mW/2998mW,VDD_SOC,3424mW/2963mW
07-25-2026,17:35:56,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[40%@1344,44%@1344,11%@1344,27%@1344,50%@1344,90%@1344],GR3D_FREQ,49%,cpu@53.156C,soc2@50.218C,soc0@50.625C,gpu@52.531C,tj@53.156C,soc1@50.687C,VDD_IN,11866mW/8581mW,VDD_CPU_GPU_CV,5147mW/3007mW,VDD_SOC,3424mW/2965mW
07-25-2026,17:35:56,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[30%@1344,45%@1344,18%@1344,11%@1344,45%@1344,100%@1344],GR3D_FREQ,42%,cpu@53C,soc2@50.125C,soc0@50.468C,gpu@52.5C,tj@53C,soc1@50.531C,VDD_IN,11787mW/8595mW,VDD_CPU_GPU_CV,5108mW/3016mW,VDD_SOC,3424mW/2967mW
07-25-2026,17:35:57,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[30%@1344,45%@1344,40%@1344,27%@1344,45%@1344,100%@1344],GR3D_FREQ,43%,cpu@52.718C,soc2@50.125C,soc0@50.531C,gpu@52.875C,tj@52.875C,soc1@50.437C,VDD_IN,11748mW/8608mW,VDD_CPU_GPU_CV,5108mW/3024mW,VDD_SOC,3424mW/2969mW
07-25-2026,17:35:57,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[45%@1344,40%@1344,27%@1344,27%@1344,40%@1344,100%@1344],GR3D_FREQ,53%,cpu@53.031C,soc2@50.125C,soc0@50.593C,gpu@52.75C,tj@53.031C,soc1@50.687C,VDD_IN,11669mW/8620mW,VDD_CPU_GPU_CV,5108mW/3033mW,VDD_SOC,3424mW/2971mW
07-25-2026,17:35:57,RAM,1593/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[18%@1344,45%@1344,30%@1344,18%@1344,50%@1344,100%@1344],GR3D_FREQ,51%,cpu@53.156C,soc2@50.187C,soc0@50.468C,gpu@52.593C,tj@53.156C,soc1@50.687C,VDD_IN,11669mW/8633mW,VDD_CPU_GPU_CV,5069mW/3041mW,VDD_SOC,3384mW/2972mW
07-25-2026,17:35:57,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[36%@1344,50%@1344,18%@1344,20%@1344,54%@1344,100%@1344],GR3D_FREQ,41%,cpu@52.718C,soc2@50.125C,soc0@50.437C,gpu@52.437C,tj@52.718C,soc1@50.5C,VDD_IN,11669mW/8645mW,VDD_CPU_GPU_CV,5069mW/3050mW,VDD_SOC,3384mW/2974mW
07-25-2026,17:35:57,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[45%@1344,45%@1344,18%@1344,20%@1344,50%@1344,90%@1344],GR3D_FREQ,34%,cpu@52.843C,soc2@50.156C,soc0@50.593C,gpu@52.5C,tj@52.843C,soc1@50.593C,VDD_IN,11708mW/8658mW,VDD_CPU_GPU_CV,5069mW/3058mW,VDD_SOC,3384mW/2976mW
07-25-2026,17:35:57,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[33%@1344,40%@1344,40%@1344,10%@1344,36%@1344,100%@1344],GR3D_FREQ,48%,cpu@52.937C,soc2@50.281C,soc0@50.781C,gpu@52.687C,tj@52.937C,soc1@50.687C,VDD_IN,11708mW/8670mW,VDD_CPU_GPU_CV,5069mW/3066mW,VDD_SOC,3345mW/2977mW
07-25-2026,17:35:57,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[45%@1344,20%@1344,30%@1344,20%@1344,30%@1344,100%@1344],GR3D_FREQ,41%,cpu@53.062C,soc2@50.343C,soc0@50.468C,gpu@52.562C,tj@53.062C,soc1@50.875C,VDD_IN,11708mW/8683mW,VDD_CPU_GPU_CV,5029mW/3074mW,VDD_SOC,3384mW/2979mW
07-25-2026,17:35:57,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[33%@1344,40%@1344,18%@1344,18%@1344,50%@1344,100%@1344],GR3D_FREQ,44%,cpu@52.75C,soc2@50.218C,soc0@50.531C,gpu@52.5C,tj@52.781C,soc1@50.531C,VDD_IN,11669mW/8695mW,VDD_CPU_GPU_CV,5029mW/3082mW,VDD_SOC,3384mW/2981mW
07-25-2026,17:35:57,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[41%@1344,54%@1344,27%@1344,20%@1344,50%@1344,100%@1344],GR3D_FREQ,51%,cpu@52.843C,soc2@50.25C,soc0@50.656C,gpu@53.031C,tj@53.031C,soc1@50.625C,VDD_IN,11630mW/8706mW,VDD_CPU_GPU_CV,5029mW/3090mW,VDD_SOC,3384mW/2982mW
07-25-2026,17:35:58,RAM,1594/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[20%@1344,40%@1344,22%@1344,27%@1344,33%@1344,100%@1344],GR3D_FREQ,52%,cpu@52.968C,soc2@50.281C,soc0@50.5C,gpu@52.593C,tj@52.968C,soc1@50.687C,VDD_IN,11590mW/8718mW,VDD_CPU_GPU_CV,5029mW/3097mW,VDD_SOC,3384mW/2984mW
