07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,41%,cpu@52.781C,soc2@50.718C,soc0@51.25C,gpu@53.5C,tj@53.5C,soc1@51.093C,VDD_IN,11748mW/7683mW,VDD_CPU_GPU_CV,4636mW/2449mW,VDD_SOC,3699mW/2811mW
07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,77%,cpu@53.093C,soc2@50.812C,soc0@51.25C,gpu@53.562C,tj@53.562C,soc1@51.156C,VDD_IN,11827mW/7716mW,VDD_CPU_GPU_CV,4715mW/2467mW,VDD_SOC,3699mW/2818mW
07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,83%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,38%,cpu@53.187C,soc2@50.937C,soc0@51.156C,gpu@53.406C,tj@53.406C,soc1@51.281C,VDD_IN,11866mW/7748mW,VDD_CPU_GPU_CV,4715mW/2485mW,VDD_SOC,3699mW/2824mW
07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,80%@1344,9%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,78%,cpu@53.375C,soc2@50.781C,soc0@51.156C,gpu@53.656C,tj@53.656C,soc1@51.093C,VDD_IN,11945mW/7781mW,VDD_CPU_GPU_CV,4754mW/2502mW,VDD_SOC,3739mW/2831mW
07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,35%,cpu@53.031C,soc2@50.843C,soc0@51.375C,gpu@53.5C,tj@53.5C,soc1@51.187C,VDD_IN,11945mW/7813mW,VDD_CPU_GPU_CV,4754mW/2520mW,VDD_SOC,3739mW/2838mW
07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,78%,cpu@53.062C,soc2@50.812C,soc0@51.156C,gpu@53.406C,tj@53.406C,soc1@51.187C,VDD_IN,11984mW/7845mW,VDD_CPU_GPU_CV,4754mW/2537mW,VDD_SOC,3739mW/2845mW
07-25-2026,17:42:29,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,80%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,33%,cpu@53.25C,soc2@50.937C,soc0@51.125C,gpu@53.406C,tj@53.406C,soc1@51.312C,VDD_IN,11945mW/7876mW,VDD_CPU_GPU_CV,4794mW/2554mW,VDD_SOC,3739mW/2852mW
07-25-2026,17:42:30,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,77%,cpu@52.906C,soc2@50.875C,soc0@51.187C,gpu@53.531C,tj@53.875C,soc1@51.125C,VDD_IN,11984mW/7907mW,VDD_CPU_GPU_CV,4794mW/2571mW,VDD_SOC,3739mW/2859mW
07-25-2026,17:42:30,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,33%,cpu@53.093C,soc2@50.812C,soc0@51.343C,gpu@53.406C,tj@53.406C,soc1@51.187C,VDD_IN,11984mW/7937mW,VDD_CPU_GPU_CV,4786mW/2587mW,VDD_SOC,3739mW/2865mW
07-25-2026,17:42:30,RAM,1476/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,82%,cpu@53.093C,soc2@51C,soc0@51.437C,gpu@53.375C,tj@53.375C,soc1@51.218C,VDD_IN,11984mW/7967mW,VDD_CPU_GPU_CV,4794mW/2604mW,VDD_SOC,3739mW/2872mW
07-25-2026,17:42:30,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,70%,cpu@53.156C,soc2@50.968C,soc0@51.218C,gpu@53.656C,tj@53.656C,soc1@51.375C,VDD_IN,11432mW/7992mW,VDD_CPU_GPU_CV,4479mW/2617mW,VDD_SOC,3621mW/2877mW
07-25-2026,17:42:30,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,90%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,44%,cpu@53.031C,soc2@50.906C,soc0@51.312C,gpu@53.5C,tj@53.5C,soc1@51.125C,VDD_IN,11551mW/8018mW,VDD_CPU_GPU_CV,4558mW/2632mW,VDD_SOC,3660mW/2883mW
07-25-2026,17:42:30,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,76%,cpu@53.031C,soc2@50.937C,soc0@51.437C,gpu@53.406C,tj@53.406C,soc1@51.25C,VDD_IN,11669mW/8045mW,VDD_CPU_GPU_CV,4636mW/2646mW,VDD_SOC,3660mW/2889mW
07-25-2026,17:42:30,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,83%@1344,9%@1344,0%@1344,0%@1344,8%@1344],GR3D_FREQ,40%,cpu@53.156C,soc2@50.906C,soc0@51.437C,gpu@53.875C,tj@53.875C,soc1@51.343C,VDD_IN,11748mW/8072mW,VDD_CPU_GPU_CV,4676mW/2661mW,VDD_SOC,3699mW/2895mW
07-25-2026,17:42:30,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,77%,cpu@53.218C,soc2@50.937C,soc0@51.281C,gpu@53.656C,tj@53.656C,soc1@51.625C,VDD_IN,11827mW/8098mW,VDD_CPU_GPU_CV,4715mW/2675mW,VDD_SOC,3699mW/2900mW
07-25-2026,17:42:30,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,81%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,36%,cpu@53.125C,soc2@50.843C,soc0@51.343C,gpu@53.437C,tj@53.718C,soc1@51.187C,VDD_IN,11866mW/8125mW,VDD_CPU_GPU_CV,4754mW/2690mW,VDD_SOC,3739mW/2906mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,78%,cpu@52.968C,soc2@50.968C,soc0@51.406C,gpu@53.875C,tj@53.875C,soc1@51.281C,VDD_IN,11866mW/8151mW,VDD_CPU_GPU_CV,4715mW/2704mW,VDD_SOC,3699mW/2912mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,49%,cpu@53.093C,soc2@51.031C,soc0@51.187C,gpu@53.781C,tj@53.781C,soc1@51.281C,VDD_IN,11906mW/8178mW,VDD_CPU_GPU_CV,4754mW/2719mW,VDD_SOC,3739mW/2918mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,64%,cpu@53.125C,soc2@50.937C,soc0@51.406C,gpu@53.656C,tj@53.656C,soc1@51.468C,VDD_IN,11945mW/8204mW,VDD_CPU_GPU_CV,4754mW/2733mW,VDD_SOC,3699mW/2923mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,55%,cpu@53C,soc2@50.937C,soc0@51.437C,gpu@53.656C,tj@53.656C,soc1@51.218C,VDD_IN,11945mW/8230mW,VDD_CPU_GPU_CV,4754mW/2747mW,VDD_SOC,3739mW/2929mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,56%,cpu@52.968C,soc2@51.093C,soc0@51.468C,gpu@53.781C,tj@53.781C,soc1@51.281C,VDD_IN,11945mW/8255mW,VDD_CPU_GPU_CV,4754mW/2761mW,VDD_SOC,3739mW/2934mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[88%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,65%,cpu@53.5C,soc2@51.031C,soc0@51.593C,gpu@53.75C,tj@53.75C,soc1@51.375C,VDD_IN,11945mW/8280mW,VDD_CPU_GPU_CV,4754mW/2774mW,VDD_SOC,3739mW/2940mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[83%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,48%,cpu@53C,soc2@50.937C,soc0@51.312C,gpu@53.562C,tj@53.562C,soc1@51.343C,VDD_IN,11984mW/8305mW,VDD_CPU_GPU_CV,4754mW/2788mW,VDD_SOC,3739mW/2945mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[88%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,75%,cpu@53C,soc2@51C,soc0@51.437C,gpu@53.562C,tj@53.562C,soc1@51.406C,VDD_IN,11984mW/8330mW,VDD_CPU_GPU_CV,4754mW/2801mW,VDD_SOC,3739mW/2950mW
07-25-2026,17:42:31,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,45%,cpu@53.062C,soc2@50.968C,soc0@51.625C,gpu@53.718C,tj@53.718C,soc1@51.437C,VDD_IN,12024mW/8355mW,VDD_CPU_GPU_CV,4794mW/2814mW,VDD_SOC,3739mW/2956mW
07-25-2026,17:42:32,RAM,1492/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@53.156C,soc2@51.031C,soc0@51.406C,gpu@53.125C,tj@53.156C,soc1@51.593C,VDD_IN,11432mW/8375mW,VDD_CPU_GPU_CV,4479mW/2825mW,VDD_SOC,3581mW/2960mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,75%,cpu@53.031C,soc2@50.937C,soc0@51.437C,gpu@53.437C,tj@53.437C,soc1@51.656C,VDD_IN,11393mW/8395mW,VDD_CPU_GPU_CV,4440mW/2836mW,VDD_SOC,3581mW/2964mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[80%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,48%,cpu@53C,soc2@51.062C,soc0@51.437C,gpu@54.062C,tj@54.062C,soc1@51.343C,VDD_IN,11630mW/8416mW,VDD_CPU_GPU_CV,4558mW/2847mW,VDD_SOC,3660mW/2968mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,63%,cpu@53.312C,soc2@51.156C,soc0@51.625C,gpu@53.531C,tj@53.531C,soc1@51.468C,VDD_IN,11630mW/8437mW,VDD_CPU_GPU_CV,4558mW/2858mW,VDD_SOC,3621mW/2973mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[80%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,62%,cpu@53.406C,soc2@51.156C,soc0@51.375C,gpu@53.75C,tj@53.75C,soc1@51.593C,VDD_IN,11787mW/8458mW,VDD_CPU_GPU_CV,4636mW/2869mW,VDD_SOC,3660mW/2977mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[91%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,52%,cpu@53C,soc2@51.031C,soc0@51.375C,gpu@53.875C,tj@53.875C,soc1@51.281C,VDD_IN,11787mW/8480mW,VDD_CPU_GPU_CV,4636mW/2881mW,VDD_SOC,3660mW/2981mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[80%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,72%,cpu@53.062C,soc2@51.125C,soc0@51.5C,gpu@54C,tj@54C,soc1@51.343C,VDD_IN,11866mW/8501mW,VDD_CPU_GPU_CV,4715mW/2892mW,VDD_SOC,3699mW/2986mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,45%,cpu@53.312C,soc2@51.031C,soc0@51.718C,gpu@54.187C,tj@54.187C,soc1@51.437C,VDD_IN,11866mW/8523mW,VDD_CPU_GPU_CV,4715mW/2904mW,VDD_SOC,3699mW/2991mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[80%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,84%,cpu@53.375C,soc2@51.25C,soc0@51.437C,gpu@54.031C,tj@54.031C,soc1@51.5C,VDD_IN,11866mW/8544mW,VDD_CPU_GPU_CV,4715mW/2915mW,VDD_SOC,3699mW/2995mW
07-25-2026,17:42:32,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,42%,cpu@53.5C,soc2@51.125C,soc0@51.437C,gpu@53.875C,tj@53.875C,soc1@51.343C,VDD_IN,11906mW/8565mW,VDD_CPU_GPU_CV,4715mW/2927mW,VDD_SOC,3699mW/2999mW
07-25-2026,17:42:33,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[80%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,86%,cpu@53.281C,soc2@51.062C,soc0@51.562C,gpu@53.812C,tj@53.812C,soc1@51.437C,VDD_IN,11906mW/8585mW,VDD_CPU_GPU_CV,4715mW/2938mW,VDD_SOC,3739mW/3004mW
07-25-2026,17:42:33,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[83%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,40%,cpu@53.343C,soc2@51.187C,soc0@51.812C,gpu@54.125C,tj@54.125C,soc1@51.562C,VDD_IN,11945mW/8606mW,VDD_CPU_GPU_CV,4754mW/2949mW,VDD_SOC,3699mW/3008mW
07-25-2026,17:42:33,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,43%,cpu@53.625C,soc2@51.281C,soc0@51.468C,gpu@53.875C,tj@53.875C,soc1@51.656C,VDD_IN,11945mW/8627mW,VDD_CPU_GPU_CV,4754mW/2960mW,VDD_SOC,3739mW/3013mW
07-25-2026,17:42:33,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[81%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,85%,cpu@53.218C,soc2@51.093C,soc0@51.437C,gpu@53.843C,tj@53.843C,soc1@51.437C,VDD_IN,11984mW/8647mW,VDD_CPU_GPU_CV,4794mW/2971mW,VDD_SOC,3739mW/3017mW
07-25-2026,17:42:33,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[88%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,39%,cpu@53.187C,soc2@51.156C,soc0@51.625C,gpu@53.812C,tj@53.812C,soc1@51.562C,VDD_IN,11945mW/8667mW,VDD_CPU_GPU_CV,4754mW/2982mW,VDD_SOC,3739mW/3022mW
07-25-2026,17:42:33,RAM,1510/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[83%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,87%,cpu@53.343C,soc2@51.25C,soc0@51.75C,gpu@53.687C,tj@53.687C,soc1@51.562C,VDD_IN,12024mW/8687mW,VDD_CPU_GPU_CV,4794mW/2993mW,VDD_SOC,3739mW/3026mW
07-25-2026,17:42:33,RAM,1511/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[90%@1344,8%@1344,0%@1344,0%@1344,9%@1344,0%@1344],GR3D_FREQ,36%,cpu@53.625C,soc2@51.343C,soc0@51.531C,gpu@53.75C,tj@53.75C,soc1@51.781C,VDD_IN,11945mW/8707mW,VDD_CPU_GPU_CV,4754mW/3003mW,VDD_SOC,3739mW/3030mW
07-25-2026,17:42:33,RAM,1511/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[80%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,83%,cpu@53.343C,soc2@51.187C,soc0@51.593C,gpu@53.843C,tj@53.843C,soc1@51.562C,VDD_IN,11984mW/8726mW,VDD_CPU_GPU_CV,4794mW/3014mW,VDD_SOC,3739mW/3034mW
07-25-2026,17:42:33,RAM,1511/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[50%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@53C,soc2@51.093C,soc0@51.718C,gpu@53.062C,tj@53.062C,soc1@51.562C,VDD_IN,10999mW/8740mW,VDD_CPU_GPU_CV,4243mW/3021mW,VDD_SOC,3503mW/3037mW
07-25-2026,17:42:34,RAM,1511/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.875C,soc2@51C,soc0@51.75C,gpu@53.062C,tj@53.406C,soc1@51.562C,VDD_IN,9832mW/8746mW,VDD_CPU_GPU_CV,3621mW/3025mW,VDD_SOC,3272mW/3039mW
07-25-2026,17:42:34,RAM,1524/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.937C,soc2@51.062C,soc0@51.437C,gpu@52.812C,tj@52.906C,soc1@51.875C,VDD_IN,8938mW/8747mW,VDD_CPU_GPU_CV,3114mW/3025mW,VDD_SOC,3080mW/3039mW
07-25-2026,17:42:34,RAM,1524/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.906C,soc2@50.937C,soc0@51.593C,gpu@53.343C,tj@53.343C,soc1@51.531C,VDD_IN,8187mW/8744mW,VDD_CPU_GPU_CV,2724mW/3024mW,VDD_SOC,2922mW/3038mW
07-25-2026,17:42:34,RAM,1524/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.718C,soc2@50.812C,soc0@51.656C,gpu@52.812C,tj@53.031C,soc1@51.562C,VDD_IN,7633mW/8738mW,VDD_CPU_GPU_CV,2408mW/3020mW,VDD_SOC,2808mW/3037mW
07-25-2026,17:42:34,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.656C,soc2@50.937C,soc0@51.656C,gpu@52.687C,tj@52.687C,soc1@51.656C,VDD_IN,7210mW/8729mW,VDD_CPU_GPU_CV,2135mW/3015mW,VDD_SOC,2729mW/3035mW
07-25-2026,17:42:34,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.812C,soc2@50.875C,soc0@51.5C,gpu@53.093C,tj@53.093C,soc1@51.687C,VDD_IN,6853mW/8718mW,VDD_CPU_GPU_CV,1938mW/3009mW,VDD_SOC,2649mW/3033mW
07-25-2026,17:42:34,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.812C,soc2@50.812C,soc0@51.437C,gpu@52.593C,tj@52.812C,soc1@51.468C,VDD_IN,6586mW/8706mW,VDD_CPU_GPU_CV,1779mW/3002mW,VDD_SOC,2614mW/3030mW
07-25-2026,17:42:34,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.593C,soc2@50.812C,soc0@51.531C,gpu@52.468C,tj@52.593C,soc1@51.562C,VDD_IN,6388mW/8693mW,VDD_CPU_GPU_CV,1703mW/2995mW,VDD_SOC,2535mW/3028mW
07-25-2026,17:42:34,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.531C,soc2@50.781C,soc0@51.593C,gpu@53.031C,tj@53.031C,soc1@51.593C,VDD_IN,6190mW/8679mW,VDD_CPU_GPU_CV,1584mW/2987mW,VDD_SOC,2535mW/3025mW
07-25-2026,17:42:34,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.562C,soc2@50.781C,soc0@51.656C,gpu@52.562C,tj@52.562C,soc1@51.718C,VDD_IN,6071mW/8664mW,VDD_CPU_GPU_CV,1545mW/2979mW,VDD_SOC,2495mW/3022mW
07-25-2026,17:42:35,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.625C,soc2@50.875C,soc0@51.406C,gpu@52.406C,tj@52.625C,soc1@51.875C,VDD_IN,5991mW/8649mW,VDD_CPU_GPU_CV,1465mW/2970mW,VDD_SOC,2456mW/3019mW
07-25-2026,17:42:35,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,8%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.718C,soc2@50.625C,soc0@51.437C,gpu@52.843C,tj@52.843C,soc1@51.562C,VDD_IN,5912mW/8634mW,VDD_CPU_GPU_CV,1426mW/2962mW,VDD_SOC,2456mW/3016mW
07-25-2026,17:42:35,RAM,1525/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.531C,soc2@50.625C,soc0@51.593C,gpu@52.5C,tj@52.531C,soc1@51.562C,VDD_IN,5832mW/8619mW,VDD_CPU_GPU_CV,1386mW/2953mW,VDD_SOC,2456mW/3013mW
07-25-2026,17:42:35,RAM,1529/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,36%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.656C,soc2@50.656C,soc0@51.593C,gpu@52.343C,tj@52.656C,soc1@51.562C,VDD_IN,5832mW/8604mW,VDD_CPU_GPU_CV,1386mW/2944mW,VDD_SOC,2416mW/3009mW
07-25-2026,17:42:35,RAM,1534/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,54%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.687C,soc2@50.781C,soc0@51.343C,gpu@52.843C,tj@52.843C,soc1@51.718C,VDD_IN,5832mW/8589mW,VDD_CPU_GPU_CV,1426mW/2936mW,VDD_SOC,2416mW/3006mW
07-25-2026,17:42:35,RAM,1534/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.625C,soc2@50.531C,soc0@51.343C,gpu@52.375C,tj@52.625C,soc1@51.437C,VDD_IN,5793mW/8573mW,VDD_CPU_GPU_CV,1386mW/2928mW,VDD_SOC,2416mW/3003mW
07-25-2026,17:42:35,RAM,1535/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@52.437C,soc2@50.625C,soc0@51.468C,gpu@52.281C,tj@52.437C,soc1@51.531C,VDD_IN,5793mW/8559mW,VDD_CPU_GPU_CV,1346mW/2919mW,VDD_SOC,2416mW/3000mW
07-25-2026,17:42:35,RAM,1534/7620MB,(lfb,121x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@52.468C,soc2@50.625C,soc0@51.5C,gpu@52.687C,tj@52.687C,soc1@51.625C,VDD_IN,5753mW/8544mW,VDD_CPU_GPU_CV,1346mW/2911mW,VDD_SOC,2416mW/2997mW
